1326652915054867,3,5,0.738162206141957,-1.46098878614413,271.842,192.6,1.448
1326652915184692,2,5,0.738161983333225,-1.46098884881891,nan,nan,nan
1326652915214935,2,5,0.738161983333225,-1.46098884881891,nan,195.6,1.43
1326652915243743,3,5,0.738161983333225,-1.46098884881891,271.85,195.6,1.43
1326652916145102,3,5,0.73816179029981,-1.46098896046762,271.507,nan,nan
1326652916172797,3,5,0.73816179029981,-1.46098896046762,271.507,nan,nan
1326652916202861,3,5,0.73816179029981,-1.46098896046762,271.507,209,1.288
1326652918053506,2,6,0.738161623498693,-1.46098911978127,nan,214.1,1.345
1326652918183849,3,6,0.738161451374322,-1.46098930578101,271.248,nan,nan
1326652918214189,3,6,0.738161451374322,-1.46098930578101,271.248,nan,nan
1326652919053271,3,6,0.738161451374322,-1.46098930578101,271.248,209.6,1.493
1326652919183072,3,6,0.738161273507818,-1.46098949614407,271.103,nan,nan
1326652919203401,3,6,0.738161273507818,-1.46098949614407,271.103,nan,nan
1326652920054406,3,6,0.738161273507818,-1.46098949614407,271.103,211.8,1.411
1326652920205240,3,6,0.73816110150562,-1.46098968151549,270.995,nan,nan
1326652920233171,3,6,0.73816110150562,-1.46098968151549,270.995,nan,nan
1326652920264703,3,6,0.73816110150562,-1.46098968151549,270.995,228.3,1.377
1326652921153543,2,6,0.738160945403372,-1.46098987917403,nan,nan,nan
1326652921183038,2,6,0.738160945403372,-1.46098987917403,nan,228.4,1.4
1326652922183756,3,6,0.738160798743355,-1.46099010362337,270.71,nan,nan
1326652922203121,3,6,0.738160798743355,-1.46099010362337,270.71,nan,nan
1326652923054120,3,6,0.738160798743355,-1.46099010362337,270.71,233.1,1.372
1326652923193613,3,6,0.738160647824735,-1.46099032173717,270.621,nan,nan
1326652923212995,3,6,0.738160647824735,-1.46099032173717,270.621,nan,nan
1326652924053349,3,6,0.738160647824735,-1.46099032173717,270.621,237.2,1.489
1326652925053785,2,6,0.738160519054342,-1.4609905617723,nan,nan,nan
1326652925105540,2,6,0.738160519054342,-1.4609905617723,nan,241.8,1.447
1326652925213228,2,6,0.738160423968805,-1.46099083413093,nan,nan,nan
1326652925243782,2,6,0.738160423968805,-1.46099083413093,nan,246.1,1.473
1326652926134634,3,6,0.738160323926532,-1.46099109434207,270.373,nan,nan
1326652926154847,3,6,0.738160323926532,-1.46099109434207,270.373,nan,nan
1326652926184547,3,6,0.738160323926532,-1.46099109434207,270.373,247.5,1.366
1326652927183744,3,7,0.738160210427771,-1.46099134833983,270.268,nan,nan
1326652927204513,3,7,0.738160210427771,-1.46099134833983,270.268,nan,nan
1326652928053439,3,7,0.738160210427771,-1.46099134833983,270.268,233.8,1.363
1326652928204150,3,7,0.73816009677193,-1.46099160591553,270.157,nan,nan
1326652928204401,3,7,0.73816009677193,-1.46099160591553,270.157,nan,nan
1326652929054938,3,7,0.73816009677193,-1.46099160591553,270.157,229.4,1.418
1326652929213499,2,7,0.738159978473513,-1.46099185465985,nan,232,1.331
1326652930163671,3,7,0.73815986411954,-1.46099210830855,269.977,nan,nan
1326652930193327,3,7,0.73815986411954,-1.46099210830855,269.977,nan,nan
1326652930225043,3,7,0.73815986411954,-1.46099210830855,269.977,238.2,1.404
1326652931123789,2,7,0.738159752767534,-1.46099236207942,nan,nan,nan
1326652931152740,2,7,0.738159752767534,-1.46099236207942,nan,235.5,1.424
1326652931183830,3,7,0.738159752767534,-1.46099236207942,269.923,235.5,1.424
1326652932183870,3,6,0.738159635743208,-1.46099261199312,269.821,nan,nan
1326652932203988,3,6,0.738159635743208,-1.46099261199312,269.821,nan,nan
1326652933054863,3,6,0.738159635743208,-1.46099261199312,269.821,232.8,1.431
1326652933184429,3,6,0.73815952093545,-1.46099286630504,269.756,nan,nan
1326652933205248,3,6,0.73815952093545,-1.46099286630504,269.756,nan,nan
1326652934053177,3,6,0.73815952093545,-1.46099286630504,269.756,234.5,1.46
1326652934194910,3,6,0.738159402078528,-1.46099311347857,269.69,nan,nan
1326652934213907,3,6,0.738159402078528,-1.46099311347857,269.69,nan,nan
1326652935053460,3,6,0.738159402078528,-1.46099311347857,269.69,237.4,1.36
1326652935183561,3,6,0.738159299906953,-1.46099337505107,269.603,nan,nan
1326652935213052,3,6,0.738159299906953,-1.46099337505107,269.603,nan,nan
1326652935243635,3,6,0.738159299906953,-1.46099337505107,269.603,235.6,1.488
1326652936153328,3,6,0.738159186984151,-1.46099363196353,269.532,nan,nan
1326652936172940,3,6,0.738159186984151,-1.46099363196353,269.532,nan,nan
1326652936204643,3,6,0.738159186984151,-1.46099363196353,269.532,232.7,1.385
1326652938053569,2,6,0.738159066032833,-1.46099388390181,nan,225.8,1.445
1326652938193195,3,6,0.738158926790466,-1.46099411241777,269.368,nan,nan
1326652938203111,3,6,0.738158926790466,-1.46099411241777,269.368,nan,nan
1326652939054238,3,6,0.738158926790466,-1.46099411241777,269.368,214.2,1.339
1326652939184299,3,6,0.738158777826614,-1.46099433063629,269.289,nan,nan
1326652939204105,3,6,0.738158777826614,-1.46099433063629,269.289,nan,nan
1326652940053776,3,6,0.738158777826614,-1.46099433063629,269.289,209.3,1.416
1326652940203171,3,6,0.738158654693635,-1.46099455011144,269.165,nan,nan
1326652940233767,3,6,0.738158654693635,-1.46099455011144,269.165,nan,nan
1326652940253973,3,6,0.738158654693635,-1.46099455011144,269.165,231.6,1.303
1326652941153602,2,6,0.738158540200036,-1.46099476276236,nan,nan,nan
1326652941183760,2,6,0.738158540200036,-1.46099476276236,nan,229.3,1.341
1326652942194467,3,6,0.738158395337709,-1.46099495078668,269.002,nan,nan
1326652942204865,3,6,0.738158395337709,-1.46099495078668,269.002,nan,nan
1326652943053220,3,6,0.738158395337709,-1.46099495078668,269.002,220.3,1.359
1326652943183532,3,6,0.738158214731037,-1.46099511010033,268.944,nan,nan
1326652943203272,3,6,0.738158214731037,-1.46099511010033,268.944,nan,nan
1326652944053425,3,6,0.738158214731037,-1.46099511010033,268.944,210.8,1.394
1326652944205364,3,6,0.738158008956719,-1.46099523201158,268.789,nan,nan
1326652944205572,3,6,0.738158008956719,-1.46099523201158,268.789,nan,nan
1326652945053413,3,6,0.738158008956719,-1.46099523201158,268.789,203.9,1.458
1326652945213238,2,6,0.738157807545723,-1.46099535718659,nan,nan,nan
1326652945243795,2,6,0.738157807545723,-1.46099535718659,nan,205.1,1.441
1326652946134436,3,6,0.738157598507639,-1.46099544698378,268.705,nan,nan
1326652946164656,3,6,0.738157598507639,-1.46099544698378,268.705,nan,nan
1326652946193133,3,6,0.738157598507639,-1.46099544698378,268.705,202.7,1.417
1326652947205449,3,6,0.738157378596153,-1.46099547435055,268.436,nan,nan
1326652947205646,3,6,0.738157378596153,-1.46099547435055,268.436,nan,nan
1326652948053096,3,6,0.738157378596153,-1.46099547435055,268.436,169.7,1.462
1326652948214419,2,6,0.738157156415739,-1.46099550716274,nan,nan,nan
1326652949053657,2,6,0.738157156415739,-1.46099550716274,nan,185.3,1.412
1326652949204530,2,6,0.738156940082178,-1.46099556191371,nan,nan,nan
1326652950053345,2,6,0.738156940082178,-1.46099556191371,nan,181,1.39
1326652950194353,3,6,0.738156728495913,-1.4609955697677,268.074,nan,nan
1326652950223508,3,6,0.738156728495913,-1.4609955697677,268.074,nan,nan
1326652950253139,3,6,0.738156728495913,-1.4609955697677,268.074,182,1.192
1326652951153828,2,6,0.738156554067708,-1.46099559120034,nan,nan,nan
1326652951154074,2,6,0.738156554067708,-1.46099559120034,nan,194.3,0.995
1326652951183451,3,6,0.738156554067708,-1.46099559120034,268.038,194.3,0.995
1326652952204187,3,6,0.738156414127208,-1.4609956408026,268.022,nan,nan
1326652953053177,3,6,0.738156414127208,-1.4609956408026,268.022,nan,nan
1326652953094054,3,6,0.738156414127208,-1.4609956408026,268.022,196.1,0.868
1326652954053491,2,6,0.738156289824859,-1.46099571908061,nan,217.2,0.814
1326652954194873,3,6,0.738156185750875,-1.46099583453414,268.043,nan,nan
1326652954204582,3,6,0.738156185750875,-1.46099583453414,268.043,nan,nan
1326652955054342,3,6,0.738156185750875,-1.46099583453414,268.043,235.7,0.87
1326652955203993,3,6,0.738156129464007,-1.46099600493064,267.978,nan,nan
1326652955233362,3,6,0.738156129464007,-1.46099600493064,267.978,nan,nan
1326652955263155,3,6,0.738156129464007,-1.46099600493064,267.978,251.4,1.014
1326652956154656,2,6,0.738156107769565,-1.46099626467054,nan,nan,nan
1326652956183064,2,6,0.738156107769565,-1.46099626467054,nan,261.5,1.373
1326652957183820,3,6,0.73815608553407,-1.46099657888216,268.012,nan,nan
1326652957203943,3,6,0.73815608553407,-1.46099657888216,268.012,nan,nan
1326652958053477,3,6,0.73815608553407,-1.46099657888216,268.012,261.8,1.529
1326652958183845,3,6,0.738156080420255,-1.46099688749128,267.997,nan,nan
1326652958204500,3,6,0.738156080420255,-1.46099688749128,267.997,nan,nan
1326652959053540,3,6,0.738156080420255,-1.46099688749128,267.997,273.5,1.392
1326652959184371,3,6,0.738156086581267,-1.46099717206722,268.027,nan,nan
1326652959205034,3,6,0.738156086581267,-1.46099717206722,268.027,nan,nan
1326652960053267,3,6,0.738156086581267,-1.46099717206722,268.027,276.3,1.334
1326652960203561,3,6,0.738156099322171,-1.46099746201876,267.969,nan,nan
1326652960232857,3,6,0.738156099322171,-1.46099746201876,267.969,nan,nan
1326652960263443,3,6,0.738156099322171,-1.46099746201876,267.969,270.2,1.4
1326652961193219,2,6,0.738156104383626,-1.46099776814952,nan,264.5,1.426
1326652962193499,3,6,0.738156107769565,-1.46099808042382,267.893,nan,nan
1326652962205317,3,6,0.738156107769565,-1.46099808042382,267.893,nan,nan
1326652963055388,3,6,0.738156107769565,-1.46099808042382,267.893,263.5,1.346
1326652963183649,3,6,0.738156113546604,-1.46099838128368,267.911,nan,nan
1326652963204120,3,6,0.738156113546604,-1.46099838128368,267.911,nan,nan
1326652964053113,3,6,0.738156113546604,-1.46099838128368,267.911,269.9,1.457
1326652964204858,3,6,0.738156140424675,-1.46099867200318,267.903,nan,nan
1326652965055947,3,6,0.738156140424675,-1.46099867200318,267.903,nan,nan
1326652965103460,3,6,0.738156140424675,-1.46099867200318,267.903,272.8,1.518
1326652965223395,2,6,0.738156167302745,-1.4609989636826,nan,277.3,1.594
1326652966103993,3,6,0.738156187635831,-1.46099926091217,267.836,nan,nan
1326652966134633,3,6,0.738156187635831,-1.46099926091217,267.836,nan,nan
1326652966164031,3,6,0.738156187635831,-1.46099926091217,267.836,275.4,1.53
1326652967184177,3,6,0.738156196345024,-1.46099956674622,267.857,nan,nan
1326652967213279,3,6,0.738156196345024,-1.46099956674622,267.857,nan,nan
1326652968052781,3,6,0.738156196345024,-1.46099956674622,267.857,269.4,1.435
1326652968203885,3,6,0.738156210220392,-1.4609998725279,268.08,nan,nan
1326652969053756,3,6,0.738156210220392,-1.4609998725279,268.08,nan,nan
1326652969093788,3,6,0.738156210220392,-1.4609998725279,268.08,289.6,2.352
1326652970053473,2,6,0.738156194617148,-1.46100014239071,nan,276.6,1.467
1326652970194909,2,6,0.738156184406972,-1.46100043548385,nan,nan,nan
1326652970223032,2,6,0.738156184406972,-1.46100043548385,nan,268,1.484
1326652970253197,3,6,0.738156184406972,-1.46100043548385,267.806,268,1.484
1326652971133571,3,6,0.738156180724327,-1.46100074060231,267.904,nan,nan
1326652971154607,3,6,0.738156180724327,-1.46100074060231,267.904,nan,nan
1326652971183500,3,6,0.738156180724327,-1.46100074060231,267.904,268.8,1.481
1326652972203385,3,6,0.738156176465724,-1.46100103849511,267.958,nan,nan
1326652973055557,3,6,0.738156176465724,-1.46100103849511,267.958,nan,nan
1326652973093220,3,6,0.738156176465724,-1.46100103849511,267.958,274.2,1.402
1326652974053834,3,6,0.738156168297583,-1.46100132904007,267.95,nan,nan
1326652974183501,3,6,0.738156172137307,-1.46100162361674,267.98,nan,nan
1326652974204114,3,6,0.738156172137307,-1.46100162361674,267.98,nan,nan
1326652975053357,3,6,0.738156172137307,-1.46100162361674,267.98,281.6,1.407
1326652975193525,3,6,0.738156171962774,-1.46100192337704,268.013,nan,nan
1326652975222654,3,6,0.738156171962774,-1.46100192337704,268.013,nan,nan
1326652975253334,3,6,0.738156171962774,-1.46100192337704,268.013,282.6,1.44
1326652976183871,2,6,0.738156167215479,-1.46100221760464,nan,nan,nan
1326652976205400,2,6,0.738156167215479,-1.46100221760464,nan,283.3,1.394
1326652978052561,2,6,0.73815616101956,-1.46100250776563,nan,290.2,1.451
1326652978193977,3,6,0.738156159780376,-1.46100279984648,268.115,nan,nan
1326652978216328,3,6,0.738156159780376,-1.46100279984648,268.115,nan,nan
1326652979054711,3,6,0.738156159780376,-1.46100279984648,268.115,287,1.484
1326652979204982,2,6,0.738156159780376,-1.46100310334179,nan,nan,nan
1326652979205190,2,6,0.738156159780376,-1.46100310334179,nan,286.5,1.517
1326652980053719,3,6,0.738156159780376,-1.46100310334179,268.122,286.5,1.517
1326652980245503,2,6,0.738156170863217,-1.46100341411511,nan,nan,nan
1326652980262953,2,6,0.738156170863217,-1.46100341411511,nan,291.4,1.595
1326652981153519,2,6,0.738156177512921,-1.46100369814999,nan,292,1.402
1326652982194320,3,6,0.738156175750139,-1.4610039809806,268.147,nan,nan
1326652982195111,3,6,0.738156175750139,-1.4610039809806,268.147,273.9,1.384
1326652982203668,3,6,0.738156175750139,-1.4610039809806,268.147,273.9,1.384
1326652983183384,2,6,0.738156170130179,-1.46100427875122,nan,nan,nan
1326652983203049,2,6,0.738156170130179,-1.46100427875122,nan,266,1.45
1326652984184009,3,6,0.738156164510218,-1.46100458858207,268.085,nan,nan
1326652984204874,3,6,0.738156164510218,-1.46100458858207,268.085,nan,nan
1326652985054768,3,6,0.738156164510218,-1.46100458858207,268.085,266.4,1.422
1326652985213501,2,6,0.738156157511448,-1.46100488996553,nan,265.5,1.383
1326652986093722,3,6,0.738156154910908,-1.46100518920223,268.103,nan,nan
1326652986133467,3,6,0.738156154910908,-1.46100518920223,268.103,nan,nan
1326652986163479,3,6,0.738156154910908,-1.46100518920223,268.103,269.2,1.412
1326652987205165,2,6,0.738156178856825,-1.46100548507044,nan,nan,nan
1326652988054396,2,6,0.738156178856825,-1.46100548507044,nan,279,1.347
1326652988205577,2,6,0.738156207096252,-1.4610057843595,nan,nan,nan
1326652989054661,2,6,0.738156207096252,-1.4610057843595,nan,282.3,1.457
1326652989183722,3,6,0.738156209871326,-1.46100607310677,268.006,nan,nan
1326652989202939,3,6,0.738156209871326,-1.46100607310677,268.006,nan,nan
1326652990053719,3,6,0.738156209871326,-1.46100607310677,268.006,271.4,1.335
1326652990193695,3,6,0.738156179869116,-1.4610063549949,268.042,nan,nan
1326652990224373,3,6,0.738156179869116,-1.4610063549949,268.042,nan,nan
1326652990253807,3,6,0.738156179869116,-1.4610063549949,268.042,252.8,1.307
1326652991152663,2,6,0.73815615826194,-1.46100664278224,nan,nan,nan
1326652991183337,2,6,0.73815615826194,-1.46100664278224,nan,256.2,1.414
1326652992204886,3,6,0.738156141471872,-1.46100694006417,268.052,nan,nan
1326652993053000,3,6,0.738156141471872,-1.46100694006417,268.052,nan,nan
1326652993094961,3,6,0.738156141471872,-1.46100694006417,268.052,254.8,1.425
1326652994053127,2,6,0.73815610811863,-1.46100724057496,nan,255.2,1.463
1326652994193398,3,6,0.738156088536036,-1.46100753600685,268.095,nan,nan
1326652994203438,3,6,0.738156088536036,-1.46100753600685,268.095,259.1,1.409
1326652995053372,3,6,0.738156088536036,-1.46100753600685,268.095,259.1,1.409
1326652995212542,2,6,0.738156078849459,-1.46100783082786,nan,nan,nan
1326652995243046,2,6,0.738156078849459,-1.46100783082786,nan,253.2,1.461
1326652996154508,3,6,0.738156075882399,-1.46100813268256,268.021,nan,nan
1326652996183629,3,6,0.738156075882399,-1.46100813268256,268.021,nan,nan
1326652996213777,3,6,0.738156075882399,-1.46100813268256,268.021,252.8,1.493
1326652998053292,2,6,0.738156081676892,-1.46100843357732,nan,263,1.428
1326652998194652,3,6,0.738156070244986,-1.46100872260385,267.883,nan,nan
1326652998203239,3,6,0.738156070244986,-1.46100872260385,267.883,nan,nan
1326652999054310,3,6,0.738156070244986,-1.46100872260385,267.883,261.7,1.258
1326652999206272,2,6,0.73815604848073,-1.46100899929089,nan,nan,nan
1326653000053854,2,6,0.73815604848073,-1.46100899929089,nan,271.2,1.244
1326653000243198,2,6,0.738156003800301,-1.46100928037617,nan,nan,nan
1326653000263668,2,6,0.738156003800301,-1.46100928037617,nan,263.3,1.397
1326653001183557,2,6,0.738155941893472,-1.46100958751921,nan,nan,nan
1326653002193573,3,6,0.738155856319979,-1.46100986584687,267.766,nan,nan
1326653002203097,3,6,0.738155856319979,-1.46100986584687,267.766,nan,nan
1326653003054808,3,6,0.738155856319979,-1.46100986584687,267.766,253.9,1.353
1326653003203620,2,6,0.738155756609319,-1.46101011865781,nan,nan,nan
1326653004053468,2,6,0.738155756609319,-1.46101011865781,nan,230.8,1.428
1326653005053521,2,6,0.738155652378256,-1.46101037696654,nan,nan,nan
1326653005093373,2,6,0.738155652378256,-1.46101037696654,nan,243.7,1.432
1326653005215327,3,6,0.738155557694144,-1.46101064344341,267.617,nan,nan
1326653005215543,3,6,0.738155557694144,-1.46101064344341,267.617,261.7,1.417
1326653006092986,3,6,0.738155522298867,-1.46101089454393,267.579,nan,nan
1326653006122851,3,6,0.738155522298867,-1.46101089454393,267.579,nan,nan
1326653006155122,3,6,0.738155522298867,-1.46101089454393,267.579,288.1,1.264
1326653007204369,3,6,0.73815550227994,-1.46101112792935,267.505,nan,nan
1326653007204859,3,6,0.73815550227994,-1.46101112792935,267.505,nan,nan
1326653008053471,3,6,0.73815550227994,-1.46101112792935,267.505,265.3,0.946
1326653009053427,2,6,0.738155502105407,-1.4610112763347,nan,nan,nan
1326653009092941,2,6,0.738155502105407,-1.4610112763347,nan,263.1,0.496
1326653010053491,2,6,0.738155489137611,-1.46101131525554,nan,203.1,0.189
1326653010196318,3,6,0.738155479189234,-1.46101131618057,267.47,nan,nan
1326653010196886,3,6,0.738155479189234,-1.46101131618057,267.47,220,0.061
1326653010224603,3,6,0.738155479189234,-1.46101131618057,267.47,220,0.061
1326653011143557,2,6,0.738155476100002,-1.46101132831061,nan,266.7,0.068
1326653011172944,3,6,0.738155476100002,-1.46101132831061,267.477,266.7,0.068
1326653013053873,2,7,0.73815547248717,-1.4610113338433,nan,nan,nan
1326653013093248,2,7,0.73815547248717,-1.4610113338433,nan,152.9,0.038
1326653014053062,2,7,0.738155469240858,-1.46101133497776,nan,168,0.039
1326653014194021,3,7,0.738155467198822,-1.46101133431454,267.472,nan,nan
1326653014214607,3,7,0.738155467198822,-1.46101133431454,267.472,nan,nan
1326653015054924,3,7,0.738155467198822,-1.46101133431454,267.472,352.2,0.018
1326653015193741,3,7,0.738155467146463,-1.46101133427963,267.496,nan,nan
1326653015223918,3,7,0.738155467146463,-1.46101133427963,267.496,nan,nan
1326653015253251,3,7,0.738155467146463,-1.46101133427963,267.496,344.2,0.046
1326653016153730,3,7,0.738155466378518,-1.4610113338433,267.481,nan,nan
1326653016182581,3,7,0.738155466378518,-1.4610113338433,267.481,nan,nan
1326653016203362,3,7,0.738155466378518,-1.4610113338433,267.481,143.6,0.034
