1326652840793141,3,0,0.738172637259311,-1.4609913163654,269.1,319.6,1.59
1326652840993522,3,0,0.738172613976619,-1.46099138909327,269.1,307.6,1.415
1326652841193042,3,0,0.738172596523327,-1.46099143853845,269,299.1,1.379
1326652841392943,3,0,0.738172596523327,-1.46099149381303,269,295.6,1.368
1326652841593586,3,0,0.738172608164673,-1.46099154908761,268.9,294.1,1.368
1326652841793616,3,0,0.738172625617965,-1.46099160725943,268.9,294.4,1.358
1326652841994915,3,0,0.738172611079373,-1.46099163925131,268.8,294.3,1.266
1326652842198431,3,0,0.73817259362608,-1.46099167126065,268.7,293.9,1.25
1326652842393519,3,0,0.738172584899434,-1.46099171197918,268.6,299.2,1.271
1326652842593091,3,0,0.738172567446141,-1.46099178470705,268.6,296.1,1.389
1326652842793718,3,0,0.738172561616742,-1.46099181669894,268.5,296.1,1.389
1326652842993029,3,0,0.738172529624856,-1.46099183996418,268.5,290.4,1.23
1326652843193475,3,0,0.738172509256864,-1.46099188359741,268.5,286.3,1.137
1326652843394887,3,0,0.738172506359618,-1.46099193014534,268.5,288.5,1.132
1326652843593150,3,0,0.738172506359618,-1.46099200577046,268.4,292.2,1.137
1326652843793118,3,0,0.738172506359618,-1.46099209595162,268.4,293.1,1.26
1326652843994818,3,0,0.738172552890095,-1.46099211340491,268.5,291.9,1.271
1326652844194809,3,0,0.738172602352726,-1.46099214249955,268.5,295.9,1.394
1326652844393261,3,0,0.738172625617965,-1.46099217449144,268.5,295.1,1.358
1326652844593259,3,0,0.738172643071258,-1.46099221231272,268.5,292.5,1.209
1326652844793620,3,0,0.738172677977843,-1.46099222103937,268.5,286.5,1.219
1326652845003317,3,0,0.738172677977843,-1.46099227048454,268.5,281.2,1.224
1326652845204790,3,0,0.738172683789789,-1.46099232575912,268.5,278.2,1.266
1326652845304858,3,0,0.738172683789789,-1.46099238101625,268.6,276.2,1.266
1326652845472746,3,0,0.738172727423021,-1.46099244210277,268.7,273.4,1.26
1326652845673343,3,0,0.738172721611074,-1.46099250029205,268.7,273.1,1.291
1326652845873769,3,0,0.738172736149667,-1.46099256137857,268.6,273.3,1.307
1326652846203660,3,0,0.738172721611074,-1.46099264864503,268.5,275,1.296
1326652846393539,3,0,0.73817273325242,-1.4609927184582,268.3,263.1,1.317
1326652846593357,3,0,0.73817273033772,-1.46099279116862,268.3,262.1,1.332
1326652846793438,3,0,0.738172724525774,-1.46099286389649,268.2,266.8,1.327
1326652846993309,3,0,0.738172718696374,-1.4609929598896,268.2,267.8,1.338
1326652847393383,3,0,0.73817266052455,-1.46099311696923,267.9,271.2,1.235
1326652847593254,3,0,0.738172637259311,-1.46099314896112,267.8,269.4,1.245
1326652847803643,3,0,0.738172643071258,-1.46099317805576,267.8,267.2,1.276
1326652847993707,3,0,0.738172616891319,-1.46099326532222,267.8,265.9,1.42
1326652848202695,3,0,0.738172605249973,-1.46099337004197,267.7,265.7,1.42
1326652848393558,3,0,0.738172602352726,-1.46099346312038,267.8,262.4,1.394
1326652848593602,3,0,0.738172599438026,-1.46099355621624,267.8,258.7,1.404
1326652848793890,3,0,0.73817259071138,-1.46099365220935,267.9,256.3,1.415
1326652848993496,3,0,0.738172613976619,-1.46099378310905,267.9,256.3,1.43
1326652849203245,3,0,0.738172611079373,-1.46099392273539,267.9,254.4,1.435
1326652849403425,3,0,0.738172596523327,-1.46099400708715,267.9,256,1.446
1326652849593919,3,0,0.738172570343388,-1.46099409726831,267.8,259.5,1.466
1326652849794660,3,0,0.738172552890095,-1.46099414090154,267.9,258,1.492
1326652849993220,3,0,0.738172547078149,-1.46099420198807,268.1,258.1,1.512
1326652850203204,3,0,0.738172541266203,-1.46099426015989,268.2,258,1.507
1326652850393542,3,0,0.738172529624856,-1.46099432124642,268.2,253.2,1.307
1326652850593642,3,0,0.738172503444918,-1.46099437941824,268.3,247.2,1.404
1326652850793257,3,0,0.738172480179679,-1.46099444050476,268.3,245.7,1.281
1326652850993400,3,0,0.738172465623633,-1.46099451614733,268.4,249.4,1.291
1326652851203664,3,0,0.738172439443694,-1.46099460922574,268.5,253.8,1.291
1326652851403460,3,0,0.738172424905101,-1.46099470813355,268.6,263.4,1.327
1326652851593644,3,0,0.738172398725162,-1.46099480702391,268.8,259.6,1.353
1326652851793704,3,0,0.73817238127187,-1.46099486811043,268.8,255.1,1.363
1326652852004023,3,0,0.738172401639862,-1.46099492047031,268.8,258,1.25
1326652852193162,3,0,0.738172389998516,-1.46099498738623,269.1,260.7,1.26
1326652852393920,3,0,0.738172413263755,-1.46099508919129,269.2,263.4,1.152
1326652852593722,3,0,0.738172416178455,-1.4609951706458,269.3,263.3,1.142
1326652852805090,3,0,0.738172401639862,-1.46099525791227,269.4,258.7,1.142
1326652853005235,3,0,0.738172387083816,-1.46099532189604,269.4,254.5,1.168
1326652853203493,3,0,0.738172369630524,-1.46099536844397,269.5,253.7,1.178
1326652853403691,3,0,0.738172349279985,-1.4609954091625,269.5,244,1.307
1326652853603377,3,0,0.738172346365285,-1.46099542953049,269.4,244.7,1.296
1326652853792954,3,0,0.738172334723939,-1.46099546735178,269.4,239.3,1.379
1326652854013554,3,0,0.738172331826692,-1.46099551679695,269.4,245.4,1.291
1326652854192961,3,0,0.738172323100046,-1.46099557788348,269.4,248.8,1.327
1326652854393596,3,0,0.738172294005407,-1.46099563897,269.6,243.6,1.343
1326652854595441,3,0,0.738172262013522,-1.46099570297122,269.7,251.1,1.235
1326652854793370,3,0,0.738172215465591,-1.46099574368976,269.9,251.9,1.152
1326652854994013,3,0,0.738172192200352,-1.46099579896433,269.9,247.4,1.024
1326652855193493,3,0,0.738172163105714,-1.4609958804014,270,255.6,1.008
1326652855393167,3,0,0.738172142737721,-1.46099592694933,270.3,260.6,0.854
1326652855593480,3,0,0.738172142737721,-1.46099595894121,270.4,267,0.761
1326652855793407,3,0,0.738172142737721,-1.46099594731732,270.5,285.8,0.633
1326652855994772,3,0,0.73817217474706,-1.46099595021457,270.5,297.7,0.648
1326652856193790,3,0,0.738172215465591,-1.46099596185591,270.5,306.4,0.664
1326652856392952,3,0,0.738172235833583,-1.46099596477061,270.5,312.2,0.674
1326652856592699,3,0,0.73817224164553,-1.46099596477061,270.4,316.3,0.653
1326652856793442,3,0,0.738172256184123,-1.46099596477061,270.4,265.1,0.617
1326652856993238,3,0,0.738172259098822,-1.46099597349726,270.3,266.2,0.52
1326652857194028,3,0,0.738172256184123,-1.46099597930921,270.3,267.1,0.484
1326652857393030,3,0,0.738172256184123,-1.4609959967625,270.3,268,0.468
1326652857593928,3,0,0.738172262013522,-1.4609959996772,270.3,268.8,0.442
1326652857793383,3,0,0.738172262013522,-1.46099600257444,270.2,269.6,0.412
1326652857993242,3,0,0.738172232918884,-1.46099602002774,270.2,269.8,0.376
1326652858193562,3,0,0.738172224192237,-1.46099603458378,270.1,269.9,0.345
1326652858394578,3,0,0.738172209653645,-1.46099603748103,270,269.9,0.237
1326652858593354,3,0,0.738172157293767,-1.46099607530231,269.7,269.9,0.242
1326652858793447,3,0,0.738172119472482,-1.46099608111426,269.5,269.9,0.242
1326652858993059,3,0,0.738172096207243,-1.46099605493432,269.5,269.9,0.273
1326652859193317,3,0,0.738172084565897,-1.46099600548914,269.6,266.1,0.304
1326652859393349,3,0,0.738172049659312,-1.46099597349726,269.5,264.2,0.406
1326652859593083,3,0,0.738172023479373,-1.46099592694933,269.4,262,0.432
1326652859793583,3,0,0.738172006026081,-1.46099588912804,269.3,259.5,0.463
1326652859993609,3,0,0.738171976931442,-1.46099585132421,269.3,256.6,0.499
1326652860205046,3,0,0.738171950751503,-1.46099581350293,269.2,253,0.638
1326652860403718,3,0,0.738171924571565,-1.46099576986969,269.3,248.3,0.797
1326652860593460,3,0,0.738171892579679,-1.46099573787781,269.3,242.9,0.895
1326652860803870,3,0,0.738171854758395,-1.46099569714183,269.3,236.5,1.019
1326652861003182,3,0,0.738171816954563,-1.46099566223524,269.4,229,1.188
1326652861193203,3,0,0.738171790774624,-1.46099562732865,269.3,220.3,1.368
1326652861403005,3,0,0.738171779133278,-1.46099558952482,269.4,212,1.353
1326652861603304,3,0,0.738171761679985,-1.46099556334488,269.4,204.4,1.379
1326652861795315,3,0,0.7381717296881,-1.46099554297689,269.4,197.2,1.461
1326652861993607,3,0,0.738171680225469,-1.46099549061701,269.5,190.2,1.6
1326652862193029,3,0,0.738171662772177,-1.46099544989848,269.6,184.3,1.605
1326652862402868,3,0,0.738171648233584,-1.46099540043585,269.6,179.5,1.482
1326652862593634,3,0,0.738171642421638,-1.46099533353738,269.7,175.5,1.605
1326652862792998,3,0,0.738171595873707,-1.46099531027214,269.6,172.5,1.62
1326652862994835,3,0,0.738171552240475,-1.46099526372421,269.6,169.9,1.631
1326652863204690,3,0,0.738171508607244,-1.46099520844963,269.7,168.1,1.538
1326652863404018,3,0,0.73817144752072,-1.4609951677311,269.8,167,1.538
1326652863604750,3,0,0.738171392246143,-1.46099516191916,269.7,166.6,1.533
1326652863794137,3,0,0.738171357339558,-1.46099516191916,269.6,166.6,1.44
1326652863993435,3,0,0.73817130789438,-1.46099514736311,269.5,166.7,1.286
1326652864194703,3,0,0.738171255534502,-1.46099514155116,269.5,167.1,1.281
1326652864393301,3,0,0.738171217713218,-1.46099513573922,269.5,167.6,1.281
1326652864603537,3,0,0.73817116826804,-1.4609951677311,269.4,168.8,1.286
1326652864803429,3,0,0.738171124634808,-1.46099517937245,269.5,170.4,1.312
1326652864993486,3,0,0.738171104266816,-1.4609951648164,269.5,172.2,1.312
1326652865193260,3,0,0.738171072274931,-1.46099515900446,269.5,173.9,1.322
1326652865393304,3,0,0.738171051906939,-1.46099515608976,269.5,175.3,1.132
1326652865593648,3,0,0.738171014103107,-1.46099515319251,269.5,176.3,1.116
1326652865794457,3,0,0.738170982093769,-1.46099511245653,269.5,176.8,1.157
1326652865993245,3,0,0.738170938460537,-1.46099508627659,269.5,178,1.322
1326652866194001,3,0,0.73817088610066,-1.46099503683141,269.6,168.2,1.615
1326652866393952,3,0,0.738170833740782,-1.46099500483952,269.5,165.6,1.734
1326652866603944,3,0,0.738170801748897,-1.46099494956495,269.5,154.6,1.749
1326652866795140,3,0,0.738170772654258,-1.46099491174366,269.4,158,1.945
1326652866993500,3,0,0.738170749389019,-1.46099490011977,269.3,159.2,1.662
1326652867193998,3,0,0.738170737747673,-1.46099490011977,269.2,160.3,1.554
1326652867394965,3,0,0.738170705755788,-1.46099486811043,269.1,153.1,1.548
1326652867593226,3,0,0.738170685387796,-1.4609948273919,269,145.9,1.564
1326652867795402,3,0,0.738170633027918,-1.46099477503202,269,146.9,1.708
1326652867993616,3,0,0.738170592309387,-1.4609947110308,269,140.3,1.61
1326652868193605,3,0,0.738170571941394,-1.46099463540568,269.2,142.1,1.651
1326652868393185,3,0,0.738170519581517,-1.4609945859605,269.1,145,1.744
1326652868592999,3,0,0.738170458494993,-1.46099453941257,269.1,147.7,1.765
1326652868793488,3,0,0.738170417776461,-1.46099451323263,269,147.5,1.785
1326652868993822,3,0,0.73817037122853,-1.4609944695994,268.9,147.4,1.78
1326652869195181,3,0,0.738170295603414,-1.46099440851288,268.9,149.4,1.806
1326652869403589,3,0,0.738170208336951,-1.46099430379312,268.8,150.5,1.801
1326652869593909,3,0,0.738170106531896,-1.46099418743202,268.7,152.3,1.811
1326652869793319,3,0,0.738170004709387,-1.46099407108837,268.6,152.4,1.826
1326652869993291,3,0,0.738169931998971,-1.46099398963386,268.7,146.2,1.831
1326652870193784,3,0,0.738169879639093,-1.46099393727398,268.6,147.2,1.749
1326652870395449,3,0,0.738169806911223,-1.4609938849141,268.6,154.3,1.729
1326652870593373,3,0,0.738169763277992,-1.46099382674228,268.6,149,1.569
1326652870793993,3,0,0.738169716730061,-1.46099379473294,268.6,154.7,1.672
1326652870994796,3,0,0.738169661472937,-1.46099375692911,268.6,155,1.476
1326652871193546,3,0,0.738169620736952,-1.46099372202252,268.7,156.1,1.338
1326652871395498,3,0,0.738169556753182,-1.46099367547459,268.6,161.1,1.317
1326652871593351,3,0,0.738169504393304,-1.46099363475606,268.6,152.7,1.111
1326652871793574,3,0,0.73816944039208,-1.46099357075484,268.6,158.4,1.353
1326652871993667,3,0,0.738169341484272,-1.46099350094167,268.5,156.4,1.379
1326652872203175,3,0,0.738169271671102,-1.46099347767643,268.6,156.2,1.348
1326652872393400,3,0,0.738169198960685,-1.4609934340432,268.7,151.8,1.338
1326652872593844,3,0,0.7381691582247,-1.4609934165899,268.7,141.7,1.255
1326652872793625,3,0,0.738169137874161,-1.4609934165899,268.7,144,1.358
1326652873003507,3,0,0.738169105864823,-1.46099339913661,268.7,144.2,1.363
1326652873193859,3,0,0.738169085514284,-1.46099336131533,268.7,141.4,1.389
1326652873393301,3,0,0.738169082599584,-1.46099335840063,268.7,141.5,1.523
1326652873594959,3,0,0.738169076787637,-1.46099334386203,268.7,138,1.379
1326652873793556,3,0,0.738169053504945,-1.46099333513539,268.7,145.3,1.384
1326652873994017,3,0,0.73816901859836,-1.4609933031435,268.6,142.7,1.358
1326652874193137,3,0,0.738168972067882,-1.46099326240752,268.7,141,1.348
1326652874393106,3,0,0.738168902254712,-1.46099324205698,268.8,149.4,1.487
1326652874603921,3,0,0.738168844065435,-1.46099321877429,268.9,144.2,1.461
1326652874792929,3,0,0.738168780081664,-1.46099317514106,269.1,145.9,1.672
1326652874993107,3,0,0.738168686985802,-1.46099313150782,269.1,140.9,1.97
1326652875194234,3,0,0.738168611360686,-1.46099308497735,269.3,141.8,2.001
1326652875394441,3,0,0.738168550274162,-1.46099306169465,269.4,148,1.898
1326652875593918,3,0,0.738168492102338,-1.46099305296801,269.5,148,1.615
1326652875793698,3,0,0.738168431015814,-1.46099304715606,269.7,150,1.615
1326652875993434,3,0,0.738168384467883,-1.46099303551472,269.7,148.7,1.425
1326652876193870,3,0,0.738168346646598,-1.46099302970277,269.8,146,1.307
1326652876392726,3,0,0.73816829720142,-1.46099300352283,269.8,151.1,1.523
1326652876593484,3,0,0.738168268106782,-1.46099298898424,269.9,153,1.41
1326652876793249,3,0,0.738168250653489,-1.46099297442819,269.9,152.9,1.446
1326652876993478,3,0,0.738168218661604,-1.4609929598896,270,150.6,1.44
1326652877193114,3,0,0.738168209934958,-1.46099294824825,270.1,147.8,1.317
1326652877393172,3,0,0.738168175028373,-1.46099290461502,270.1,146.3,1.317
1326652877593387,3,0,0.73816815466038,-1.46099287843508,270.2,137.5,1.322
1326652877794159,3,0,0.738168134309841,-1.46099285808454,270.3,137.7,1.312
1326652877992933,3,0,0.73816809067661,-1.46099282317796,270.3,144.5,1.327
1326652878193346,3,0,0.738168070308618,-1.46099279989527,270.3,140.4,1.188
1326652878393438,3,0,0.738168041213979,-1.46099277371533,270.4,142.8,1.219
1326652878595927,3,0,0.73816801794874,-1.46099275626204,270.4,138.1,1.245
1326652878793256,3,0,0.738168006307394,-1.4609927359115,270.4,135.8,1.338
1326652878993927,3,0,0.738167971400809,-1.46099268644887,270.4,133.6,1.425
1326652879193081,3,0,0.738167936494224,-1.46099262536234,270.4,128.5,1.394
1326652879393516,3,0,0.738167863783807,-1.46099258755851,270.4,138,1.41
1326652879593834,3,0,0.738167796867884,-1.46099249446265,270.3,134.3,1.446
1326652879793513,3,0,0.738167747422706,-1.46099241592283,270.3,130.4,1.543
1326652879993349,3,0,0.738167700874775,-1.46099232865637,270.4,138,1.626
1326652880193572,3,0,0.738167663070943,-1.46099228793784,270.3,130.9,1.482
1326652880393699,3,0,0.738167631061605,-1.46099230830583,270.4,137.8,1.399
1326652880593046,3,0,0.738167584531127,-1.46099228793784,270.4,139.7,1.42
1326652880793733,3,0,0.738167561248435,-1.46099222976601,270.4,141.3,1.502
1326652880994809,3,0,0.738167511803257,-1.46099214249955,270.3,140.6,1.605
1326652881193000,3,0,0.738167459443379,-1.46099209013967,270.3,140.4,1.605
1326652881402843,3,0,0.738167421622094,-1.46099205523309,270.4,144.6,1.59
1326652881593354,3,0,0.738167383818263,-1.4609920203265,270.4,144.8,1.492
1326652881793529,3,0,0.738167348911678,-1.46099198831716,270.4,144.2,1.461
1326652881993034,3,0,0.738167299449047,-1.46099196505193,270.5,145.2,1.497
1326652882193638,3,0,0.738167267457162,-1.4609919068801,270.5,147.1,1.605
1326652882394682,3,0,0.738167241277223,-1.46099186324687,270.5,145.5,1.574
1326652882593484,3,0,0.738167212182584,-1.46099181961364,270.6,146.7,1.482
1326652882794529,3,0,0.738167188917345,-1.46099175269772,270.6,141.3,1.476
1326652882993319,3,0,0.738167162737407,-1.46099169161119,270.7,150.6,1.502
1326652883193371,3,0,0.738167148198814,-1.46099161598608,270.8,144.5,1.374
1326652883394827,3,0,0.738167127830822,-1.46099152871961,270.9,144.6,1.41
1326652883593707,3,0,0.738167090009537,-1.46099149962497,271,148.5,1.497
1326652883793400,3,0,0.738167066744298,-1.46099149381303,271.1,141.7,1.404
1326652883993356,3,0,0.738167031837713,-1.46099146471839,271.2,146.4,1.584
1326652884193513,3,0,0.738166988204481,-1.4609914327265,271.3,141.9,1.502
1326652884393156,3,0,0.73816694165655,-1.46099141527321,271.2,142.4,1.533
1326652884594688,3,0,0.738166915476611,-1.46099138909327,271.3,146.3,1.523
1326652884793689,3,0,0.738166898023319,-1.46099139200797,271.4,149.5,1.497
1326652884992938,3,0,0.73816687475808,-1.46099138909327,271.4,148.1,1.507
1326652885194167,3,0,0.738166854390088,-1.46099137455468,271.5,144.5,1.482
1326652885393622,3,0,0.738166822398202,-1.46099134546004,271.5,141.8,1.497
1326652885593504,3,0,0.738166778764971,-1.46099130474151,271.5,146.5,1.507
1326652885793325,3,0,0.73816673804644,-1.46099126400552,271.5,138.6,1.533
1326652885993349,3,0,0.738166674045216,-1.46099119129511,271.5,145.1,1.662
1326652886193530,3,0,0.738166610043992,-1.46099112437918,271.6,143.3,1.662
1326652886395342,3,0,0.738166560598814,-1.46099107201931,271.6,137.3,1.646
1326652886593499,3,0,0.738166496597591,-1.46099101965943,271.6,145.1,1.662
1326652886794055,3,0,0.738166450067113,-1.46099096148761,271.8,141.2,1.62
1326652886993387,3,0,0.738166391877836,-1.46099093822237,271.7,144.6,1.626
1326652887203091,3,0,0.738166351159304,-1.46099093530767,271.7,145.9,1.538
1326652887404679,3,0,0.738166316252719,-1.46099091785437,271.7,139.1,1.44
1326652887593185,3,0,0.738166287158081,-1.46099090912773,271.7,147.4,1.425
1326652887793383,3,0,0.738166263892842,-1.46099089458914,271.8,148.8,1.394
1326652887994052,3,0,0.738166231900957,-1.4609908684092,271.8,151.5,1.404
1326652888195056,3,0,0.738166188267725,-1.4609908451265,271.9,151.2,1.43
1326652888393546,3,0,0.738166156258387,-1.46099083639986,271.9,151.2,1.461
1326652888593440,3,0,0.738166132993148,-1.4609908480412,272.1,156,1.466
1326652888792991,3,0,0.738166095171863,-1.46099082186127,272.1,149.3,1.559
1326652888993207,3,0,0.73816608063327,-1.46099082186127,272.1,146.2,1.574
1326652889194895,3,0,0.738166057368031,-1.46099081894657,272.2,146.5,1.667
1326652889395734,3,0,0.738166034085339,-1.46099083350261,272.3,144.2,1.662
1326652889593191,3,0,0.738166022461446,-1.4609908480412,272.4,149.9,1.528
1326652889803412,3,0,0.7381660108201,-1.46099085968255,272.5,145.6,1.415
1326652889993000,3,0,0.738166002093454,-1.4609908654945,272.6,142.7,1.384
1326652890193410,3,0,0.738165978828215,-1.46099089167444,272.6,140.6,1.343
1326652890393986,3,0,0.73816594392163,-1.46099090621303,272.5,139.4,1.348
1326652890593770,3,0,0.738165891561752,-1.46099089458914,272.5,144.7,1.533
1326652890793362,3,0,0.738165836287175,-1.46099085385315,272.4,141.5,1.548
1326652890993351,3,0,0.738165786841997,-1.46099083058791,272.4,143.9,1.631
1326652891223133,3,0,0.738165737379366,-1.46099077822803,272.4,146.7,1.6
1326652891403250,3,0,0.738165702472781,-1.4609907316801,272.5,144.7,1.59
1326652891593843,3,0,0.738165673395596,-1.46099067350828,272.5,147.1,1.466
1326652891792956,3,0,0.738165644300957,-1.46099063278975,272.4,142.7,1.276
